time;melt_mmweq;acc_subl_mmweq;Tsurf_K
03-Jul-2016 06:00:00;0;-2.6719886988595e-21;266.158854166667
03-Jul-2016 09:00:00;0;-0.0155330430476893;269.712109375
03-Jul-2016 12:00:00;0.2890200276623;-0.0792810279268476;272.847265625
03-Jul-2016 15:00:00;2.25903136782955;-0.0502967481813555;273.15
03-Jul-2016 18:00:00;2.14889044282891;-5.33832506449803e-28;273.15
03-Jul-2016 21:00:00;0;3.60567123330192e-67;264.454947916667
04-Jul-2016 00:00:00;0;2.06162772438468e-32;245.950520833333
04-Jul-2016 03:00:00;0;1.33083336993157e-24;237.79296875
04-Jul-2016 06:00:00;0;2.44088149973045e-21;237.805989583333
04-Jul-2016 09:00:00;0;-0.034674864580774;258.111979166667
04-Jul-2016 12:00:00;0.950960090596072;-0.188589540228083;272.796809895833
04-Jul-2016 15:00:00;2.3778587980016;-0.0986676332503151;273.15
04-Jul-2016 18:00:00;0.314738253080855;-0.04503310748786;272.844010416667
04-Jul-2016 21:00:00;0;-0.0168373741720231;270.651432291667
05-Jul-2016 00:00:00;0;-0.00329686596531894;269.454947916667
05-Jul-2016 03:00:00;0;7.6419743262091e-10;266.497395833333
05-Jul-2016 06:00:00;0;-0.0010804379991712;267.740885416667
05-Jul-2016 09:00:00;0;0.378951565890458;270.407291666667
05-Jul-2016 12:00:00;0.285010350695872;-0.210811640448387;272.873307291667
05-Jul-2016 15:00:00;0.76202633719671;-0.200574898332771;273.15
05-Jul-2016 18:00:00;0.174225811627556;-0.0884230313239057;272.288997395833
05-Jul-2016 21:00:00;0;0.000219693740135445;266.373697916667
06-Jul-2016 00:00:00;0;0.00175445451302309;253.515625
06-Jul-2016 03:00:00;0;1.52301320612162e-10;241.640625
06-Jul-2016 06:00:00;0;2.75275099141996e-13;239.361979166667
06-Jul-2016 09:00:00;0;-0.033453412588135;259.430338541667
06-Jul-2016 12:00:00;0.19885622056748;-0.212576190141124;272.521744791667
06-Jul-2016 15:00:00;1.79328752028351;-0.140184063161572;273.15
06-Jul-2016 18:00:00;1.41939822750981;-0.0501231324095367;273.140234375
06-Jul-2016 21:00:00;0;2.10478163643456e-08;259.876302083333
07-Jul-2016 00:00:00;0;5.49858589298879e-23;250.045572916667
07-Jul-2016 03:00:00;0;5.00314618293491e-28;253.268229166667
07-Jul-2016 06:00:00;0;7.68240919849805e-31;247.03125
07-Jul-2016 09:00:00;0;-0.0378288920955762;265.861197916667
07-Jul-2016 12:00:00;1.42294254866122;-0.095682346723922;273.15
07-Jul-2016 15:00:00;2.57790710102826;-0.0120667690802776;273.15
07-Jul-2016 18:00:00;0.660158032607936;-0.00303181127761791;272.225520833333
07-Jul-2016 21:00:00;0;2.07222004067917e-58;259.08203125
08-Jul-2016 00:00:00;0;2.07614039089411e-46;259.173177083333
08-Jul-2016 03:00:00;0;8.9512709615181e-50;265.15625
08-Jul-2016 06:00:00;0;4.20406894093451e-37;266.354166666667
08-Jul-2016 09:00:00;0.0767601689652562;-0.0425686608294265;271.709375
08-Jul-2016 12:00:00;2.2596899738287;-0.0564467630151297;273.15
08-Jul-2016 15:00:00;3.01953777286105;-0.00099387798560956;273.15
08-Jul-2016 18:00:00;1.0074140732274;-9.78566005754542e-06;271.8265625
08-Jul-2016 21:00:00;0;-8.47600326237369e-25;270.459375
09-Jul-2016 00:00:00;0;5.33834039740643e-34;265.208333333333
09-Jul-2016 03:00:00;0;6.20917027111174e-08;265.520833333333
09-Jul-2016 06:00:00;0;5.21850971517893e-05;264.31640625
09-Jul-2016 09:00:00;0;-0.0479445804709575;269.477734375
09-Jul-2016 12:00:00;1.30854476624494;-0.174412941144835;273.15
09-Jul-2016 15:00:00;2.71134948593147;-0.0789093587232706;273.15
09-Jul-2016 18:00:00;1.39864186814432;-0.00209358477490047;273.136979166667
09-Jul-2016 21:00:00;0;4.11066113940982e-50;260.813802083333
10-Jul-2016 00:00:00;0;2.07594099706247e-42;251.15234375
10-Jul-2016 03:00:00;0;3.60594177033608e-23;254.127604166667
10-Jul-2016 06:00:00;0;3.08118087441867e-08;258.170572916667
10-Jul-2016 09:00:00;0;-0.0497928250647627;264.871419270833
10-Jul-2016 12:00:00;0.603292663443748;-0.209459940152087;272.704036458333
10-Jul-2016 15:00:00;1.95743267462731;-0.172739004381556;273.15
10-Jul-2016 18:00:00;0.177557045484853;-0.0701047432439912;271.894921875
10-Jul-2016 21:00:00;0;2.7594747985782e-09;256.471354166667
11-Jul-2016 00:00:00;0;8.78120740155355e-16;243.75
11-Jul-2016 03:00:00;0;3.27538728662742e-14;237.434895833333
11-Jul-2016 06:00:00;0;5.69108745681095e-13;237.96875
11-Jul-2016 09:00:00;0;-0.0316782429573385;256.214192708333
11-Jul-2016 12:00:00;0.136416396970916;-0.218368224891552;271.520572916667
11-Jul-2016 15:00:00;1.42325762178697;-0.161919427478964;273.15
11-Jul-2016 18:00:00;0.0318433874169448;-0.0586008288876952;271.735416666667
11-Jul-2016 21:00:00;0;2.11017692411472e-41;257.278645833333
12-Jul-2016 00:00:00;0;6.46174705552322e-46;246.119791666667
12-Jul-2016 03:00:00;0;4.60816362014638e-37;245.989583333333
12-Jul-2016 06:00:00;0;-0.00493547745020805;255.784505208333
12-Jul-2016 09:00:00;0;-0.087621977203932;263.533723958333
12-Jul-2016 12:00:00;1.25197316219839;-0.15458652884187;273.117447916667
12-Jul-2016 15:00:00;3.25827868761087;-0.0407180165588554;273.15
12-Jul-2016 18:00:00;0.847105594419963;-0.000590424709536341;272.3296875
12-Jul-2016 21:00:00;0;1.07565560292719e-55;260.911458333333
13-Jul-2016 00:00:00;0;1.29003695286895e-42;252.044270833333
13-Jul-2016 03:00:00;0;7.16555266748362e-31;254.557291666667
13-Jul-2016 06:00:00;0;7.46249814060522e-22;251.25
13-Jul-2016 09:00:00;0;-0.0266221901725545;260.148307291667
13-Jul-2016 12:00:00;1.10165479309528;-0.149473137369795;273.15
13-Jul-2016 15:00:00;2.44559135036817;-0.0769994016279442;273.15
13-Jul-2016 18:00:00;0.672027203466041;-0.00402706140675713;272.4859375
13-Jul-2016 21:00:00;0;1.44759273582014e-18;262.955729166667
14-Jul-2016 00:00:00;0;2.84587558943949e-32;251.484375
14-Jul-2016 03:00:00;0;2.95664572092065e-30;242.6171875
14-Jul-2016 06:00:00;0;1.2030386363217e-15;247.864583333333
14-Jul-2016 09:00:00;0;-0.0227743416937319;262.003580729167
14-Jul-2016 12:00:00;0.81677446691682;-0.174698971267209;273.0279296875
14-Jul-2016 15:00:00;1.44189571272807;-0.115047204223969;273.15
14-Jul-2016 18:00:00;0.363499938414411;0.228149003173706;273.11337890625
14-Jul-2016 21:00:00;0;-0.0048626486857366;268.875520833333
15-Jul-2016 00:00:00;0;1.20321329921721e-33;255.05859375
15-Jul-2016 03:00:00;0;3.38022582363491e-36;248.014322916667
15-Jul-2016 06:00:00;0;8.04322858658047e-25;254.049479166667
15-Jul-2016 09:00:00;0;-0.0393135796216633;265.685416666667
15-Jul-2016 12:00:00;2.5872584379712;-0.108318135418529;273.15
15-Jul-2016 15:00:00;3.46424015932923;-0.0666133735306105;273.15
15-Jul-2016 18:00:00;0.586905844983697;-0.0358309564070552;272.596614583333
15-Jul-2016 21:00:00;0;2.05194385935584e-09;261.354166666667
16-Jul-2016 00:00:00;0;1.66425034133121e-14;249.70703125
16-Jul-2016 03:00:00;0;0.0594657942599781;242.649739583333
16-Jul-2016 06:00:00;0;0.0890017847864571;242.545572916667
16-Jul-2016 09:00:00;0;0.0621342800107933;258.912955729167
16-Jul-2016 12:00:00;2.6750500098247;-0.0252901146050862;273.15
16-Jul-2016 15:00:00;3.80224349633905;-0.0190293474090356;273.15
16-Jul-2016 18:00:00;1.08029854799267;-0.0212833358426857;272.961197916667
16-Jul-2016 21:00:00;0;0.000431208491435518;263.776041666667
17-Jul-2016 00:00:00;0;2.45691792405753e-17;257.96875
17-Jul-2016 03:00:00;0;3.47700781556123e-16;263.424479166667
17-Jul-2016 06:00:00;0;1.22954194406309e-20;258.209635416667
17-Jul-2016 09:00:00;0;-0.0341874646443986;264.137565104167
17-Jul-2016 12:00:00;2.96831720286907;-0.0777209261125301;273.15
17-Jul-2016 15:00:00;4.01342922983524;-0.00408033213680598;273.15
17-Jul-2016 18:00:00;2.59858839677397;-7.03042209292342e-05;273.15
17-Jul-2016 21:00:00;0.570866559112721;-2.67517820760315e-07;273.15
18-Jul-2016 00:00:00;0;1.93551403668809e-27;265.319010416667
18-Jul-2016 03:00:00;0;1.02537388957664e-05;269.07734375
18-Jul-2016 06:00:00;0;-0.000483664829519905;271.984635416667
18-Jul-2016 09:00:00;1.53359045293584;-0.00239009103382291;273.15
18-Jul-2016 12:00:00;4.5182273530219;-0.00304307948792728;273.15
18-Jul-2016 15:00:00;4.27825460712869;-0.00465767007610535;273.15
18-Jul-2016 18:00:00;2.80074836016845;-0.00173516634508399;273.15
18-Jul-2016 21:00:00;0.861436873266871;-0.00111414701385726;273.15
19-Jul-2016 00:00:00;0.181520279104589;-0.000433464028045441;273.15
19-Jul-2016 03:00:00;0.0418212433554854;-4.46091126644725e-05;273.15
19-Jul-2016 06:00:00;0.181336327040031;2.40385217485609e-18;273.15
19-Jul-2016 09:00:00;1.38130976117725;1.12541892921478e-12;273.15
19-Jul-2016 12:00:00;4.69772228483057;5.3747472407425e-20;273.15
19-Jul-2016 15:00:00;6.76903556893602;2.2503585782915e-17;273.15
19-Jul-2016 18:00:00;4.29938410012483;3.70808880591709e-13;273.15
19-Jul-2016 21:00:00;1.16963035595175;-1.03705916700019e-09;273.15
20-Jul-2016 00:00:00;0.125462688717622;-3.85814376316303e-13;273.15
20-Jul-2016 03:00:00;0.0093546075375063;-2.06180380718728e-12;273.1109375
20-Jul-2016 06:00:00;0.371002367134029;-6.07571106414982e-09;273.071875
20-Jul-2016 09:00:00;3.53080828327853;-0.000276800513570088;273.15
20-Jul-2016 12:00:00;4.422290019779;-0.000581222877027113;273.15
20-Jul-2016 15:00:00;6.19407502429555;-6.71157586759431e-29;273.15
20-Jul-2016 18:00:00;3.06434909966304;-0.000214762479288967;273.15
20-Jul-2016 21:00:00;0;2.15381837915262e-12;267.31953125
21-Jul-2016 00:00:00;0;2.2544125787974e-28;255.319010416667
21-Jul-2016 03:00:00;0;2.28434528728432e-34;247.40234375
21-Jul-2016 06:00:00;0;1.00891047784008e-35;243.229166666667
21-Jul-2016 09:00:00;0;-0.0156072526432534;259.728385416667
21-Jul-2016 12:00:00;4.00961204535021;-0.0416929124957175;273.15
21-Jul-2016 15:00:00;5.45625093272317;-0.0154381444493671;273.15
21-Jul-2016 18:00:00;2.18442919661287;-0.00749725448696089;273.15
21-Jul-2016 21:00:00;0;9.38637431140424e-08;264.650260416667
22-Jul-2016 00:00:00;0;1.90304482279469e-19;250
22-Jul-2016 03:00:00;0;5.9947214300757e-21;244.153645833333
22-Jul-2016 06:00:00;0;1.42513327662376e-24;245.1953125
22-Jul-2016 09:00:00;0;-0.0218578964845266;261.725455729167
22-Jul-2016 12:00:00;4.47265866246189;-0.0116225170738748;273.15
22-Jul-2016 15:00:00;5.64799148715389;-0.00146411017033713;273.15
22-Jul-2016 18:00:00;2.701740852302;-4.54814721182599e-11;273.15
22-Jul-2016 21:00:00;0;-1.55223092267204e-14;266.648958333333
23-Jul-2016 00:00:00;0;7.25881738720423e-37;252.9296875
23-Jul-2016 03:00:00;0;1.23138112328494e-38;248.951822916667
23-Jul-2016 06:00:00;0;1.55391421022524e-29;255.99609375
23-Jul-2016 09:00:00;0;-0.0368585798547121;265.232942708333
23-Jul-2016 12:00:00;4.024138084221;-0.0356769677110128;273.15
23-Jul-2016 15:00:00;5.66123512383164;-1.7983257063371e-05;273.15
23-Jul-2016 18:00:00;2.62036132348609;-2.23297028340462e-25;273.15
23-Jul-2016 21:00:00;0;-2.85045925853177e-33;265.945833333333
24-Jul-2016 00:00:00;0;1.30221979157226e-46;251.744791666667
24-Jul-2016 03:00:00;0;1.36599692090251e-23;254.368489583333
24-Jul-2016 06:00:00;0;-0.0124090965929572;263.876953125
24-Jul-2016 09:00:00;0.866526149926541;-0.103762770902992;270.257552083333
24-Jul-2016 12:00:00;3.78205081997282;-0.0729617698720727;273.15
24-Jul-2016 15:00:00;5.5844408437682;-0.000640332514686565;273.15
24-Jul-2016 18:00:00;2.66035576674973;-5.41288169471107e-11;273.15
24-Jul-2016 21:00:00;0;-4.75138715180968e-24;266.212760416667
25-Jul-2016 00:00:00;0;4.98864618917361e-38;251.6796875
25-Jul-2016 03:00:00;0;1.81646211849445e-32;244.86328125
25-Jul-2016 06:00:00;0;2.04498015094515e-25;247.766927083333
25-Jul-2016 09:00:00;0;-0.0494156415592941;262.199088541667
25-Jul-2016 12:00:00;2.71557913232933;-0.134684442366644;273.15
25-Jul-2016 15:00:00;5.5132888869341;-0.00668439693388663;273.15
25-Jul-2016 18:00:00;2.53980474045217;-2.05608645007074e-05;273.15
25-Jul-2016 21:00:00;0;-3.06914506575562e-34;266.466666666667
26-Jul-2016 00:00:00;0;7.18618531040614e-39;252.9296875
26-Jul-2016 03:00:00;0;1.2718051391979e-17;256.03515625
26-Jul-2016 06:00:00;0;-0.00348061399479331;263.483072916667
26-Jul-2016 09:00:00;0.191473914575609;-0.110371690255595;270.176171875
26-Jul-2016 12:00:00;5.44893479852365;-0.0700229644906005;273.15
26-Jul-2016 15:00:00;5.71512071719923;-6.2729095140146e-05;273.15
26-Jul-2016 18:00:00;2.8182098446408;-8.37487451954212e-24;273.15
26-Jul-2016 21:00:00;0;0.0555276621897769;267.156770833333
27-Jul-2016 00:00:00;0;7.82139506698013e-42;253.580729166667
27-Jul-2016 03:00:00;0;3.73969730557821e-40;246.282552083333
27-Jul-2016 06:00:00;0;3.67515793572809e-38;245.64453125
27-Jul-2016 09:00:00;0;-0.00393416661229315;258.41796875
27-Jul-2016 12:00:00;3.75633245713067;-0.0582297170626128;273.15
27-Jul-2016 15:00:00;5.98552179076012;-1.0719379765745e-10;273.15
27-Jul-2016 18:00:00;2.88954225157595;-1.22707129079004e-26;273.15
27-Jul-2016 21:00:00;0;1.36722266855462e-54;266.7140625
28-Jul-2016 00:00:00;0;5.29753819334464e-45;254.401041666667
28-Jul-2016 03:00:00;0;2.73267361759393e-21;258.727213541667
28-Jul-2016 06:00:00;0;-0.00254394716516961;262.488606770833
28-Jul-2016 09:00:00;0;-0.0257035781524457;266.790364583333
28-Jul-2016 12:00:00;3.93457271783442;-0.0579782281741835;272.717057291667
28-Jul-2016 15:00:00;5.98725739892829;0.0354431886316301;273.15
28-Jul-2016 18:00:00;2.55930242173595;-2.15393650896228e-30;273.15
28-Jul-2016 21:00:00;0;-6.55685603594848e-40;266.788932291667
29-Jul-2016 00:00:00;0;3.04679110427515e-34;254.192708333333
29-Jul-2016 03:00:00;0;2.50058372309659e-33;250.891927083333
29-Jul-2016 06:00:00;0;6.45894757126348e-35;246.360677083333
29-Jul-2016 09:00:00;0;9.40723494617731e-21;253.424479166667
29-Jul-2016 12:00:00;3.14419256370266;-0.0697172614708858;273.075130208333
29-Jul-2016 15:00:00;5.99665915087481;-2.45065303990188e-06;273.15
29-Jul-2016 18:00:00;2.66034498637297;-1.53892253879059e-15;273.15
29-Jul-2016 21:00:00;0;6.10411576267769e-38;266.261588541667
30-Jul-2016 00:00:00;0;5.06823060881043e-44;252.376302083333
30-Jul-2016 03:00:00;0;3.82988120387641e-30;252.750651041667
30-Jul-2016 06:00:00;0;3.85023243202542e-13;258.561197916667
30-Jul-2016 09:00:00;0.529183604644995;-0.106082492899758;267.986848958333
30-Jul-2016 12:00:00;3.3579914863947;-0.105224544526492;273.15
30-Jul-2016 15:00:00;5.83411958142024;-0.000876225794609603;273.15
30-Jul-2016 18:00:00;2.49482620052824;-1.4463336136605e-09;273.15
30-Jul-2016 21:00:00;0;-1.02008616577375e-21;266.912630208333
31-Jul-2016 00:00:00;0;1.18148841042457e-38;253.69140625
31-Jul-2016 03:00:00;0;2.56447853209244e-39;247.242838541667
31-Jul-2016 06:00:00;0;2.60381244188984e-34;250.563151041667
31-Jul-2016 09:00:00;0;-0.0198545134739108;259.6826171875
31-Jul-2016 12:00:00;3.08597631478055;-0.0991987374883045;273.15
31-Jul-2016 15:00:00;5.8245730018875;-1.30097880585504e-07;273.15
31-Jul-2016 18:00:00;2.50709404229105;-3.05616409629177e-29;273.15
31-Jul-2016 21:00:00;0;2.45497783924423e-42;267.16328125
01-Aug-2016 00:00:00;0;1.6895234686134e-43;254.176432291667
01-Aug-2016 03:00:00;0;1.3013222039902e-29;253.662109375
01-Aug-2016 06:00:00;0;4.0050045158463e-11;258.098958333333
01-Aug-2016 09:00:00;0;-0.000222553206083512;265.859375
01-Aug-2016 12:00:00;0;-0.0360801583129618;271.035546875
01-Aug-2016 15:00:00;3.90804540153774;-0.0185880853699047;273.068619791667
01-Aug-2016 18:00:00;2.59191393961048;-0.00330283861576493;273.15
01-Aug-2016 21:00:00;0.00318008285702197;-0.0231215910046154;272.472916666667
02-Aug-2016 00:00:00;0;-7.92655668275252e-23;271.141536458333
02-Aug-2016 03:00:00;0;-5.6811144747134e-21;268.509114583333
02-Aug-2016 06:00:00;0;6.2183501256373e-36;266.328125
02-Aug-2016 09:00:00;0;-0.0153765858168701;270.397526041667
02-Aug-2016 12:00:00;3.35070575712205;-0.0257299434418739;273.15
02-Aug-2016 15:00:00;5.71046470972862;-1.35717491314261e-07;273.15
02-Aug-2016 18:00:00;2.65441665853316;-0.0218776800925797;273.15
02-Aug-2016 21:00:00;0;-0.0110204716849754;268.868196614583
03-Aug-2016 00:00:00;0;8.52318476885675e-38;261.090494791667
03-Aug-2016 03:00:00;0;6.98130492067067e-26;260.836588541667
03-Aug-2016 06:00:00;0;3.38912527113562e-15;261.8359375
03-Aug-2016 09:00:00;0;-0.0134757719009315;266.487630208333
03-Aug-2016 12:00:00;1.51206094241952;-0.0946296061098497;268.943880208333
03-Aug-2016 15:00:00;3.83359671932471;-0.139893846172786;273.15
03-Aug-2016 18:00:00;1.32756092574603;-0.0932321697139727;273.036067708333
03-Aug-2016 21:00:00;0;-0.000392489955366307;267.726432291667
04-Aug-2016 00:00:00;0;5.01539435582248e-26;255.72265625
04-Aug-2016 03:00:00;0;6.77713187863301e-34;247.366536458333
04-Aug-2016 06:00:00;0;1.52759587912825e-30;243.186848958333
04-Aug-2016 09:00:00;0;5.52652258729111e-18;248.076171875
04-Aug-2016 12:00:00;0.730747832373247;-0.127363277663253;269.700911458333
04-Aug-2016 15:00:00;3.97606031882363;-0.129564389606637;273.15
04-Aug-2016 18:00:00;1.49541430802326;-0.0766013167669589;273.075130208333
04-Aug-2016 21:00:00;0;-1.75877604136766e-05;268.107291666667
05-Aug-2016 00:00:00;0;1.52273908953561e-25;256.350911458333
05-Aug-2016 03:00:00;0;1.683700987497e-25;250.657552083333
05-Aug-2016 06:00:00;0;2.26224954610076e-24;248.587239583333
05-Aug-2016 09:00:00;0;5.40600518217017e-21;251.266276041667
05-Aug-2016 12:00:00;0.976377444616016;-0.105245060945388;270.360091145833
05-Aug-2016 15:00:00;4.6419457301117;-0.0765530264710944;273.15
05-Aug-2016 18:00:00;2.40705403377388;0;273.15
05-Aug-2016 21:00:00;0;-7.74492735588391e-09;269.284049479167
06-Aug-2016 00:00:00;0;4.09656792200128e-26;259.562174479167
06-Aug-2016 03:00:00;0;2.8747056526926e-26;255.071614583333
06-Aug-2016 06:00:00;0;3.08030007401643e-17;254.518229166667
06-Aug-2016 09:00:00;0;0.0578905414318922;257.249348958333
06-Aug-2016 12:00:00;2.10221889753541;-0.0834147696271675;271.711002604167
06-Aug-2016 15:00:00;6.03532529577624;-1.64287684613603e-07;273.15
06-Aug-2016 18:00:00;3.21351880071029;-5.25446058463227e-46;273.15
06-Aug-2016 21:00:00;0;2.02056232783254e-35;270.247786458333
07-Aug-2016 00:00:00;0;2.20278025192803e-37;262.1484375
07-Aug-2016 03:00:00;0;1.62871081560118e-34;256.282552083333
07-Aug-2016 06:00:00;0;4.56102113143896e-38;252.718098958333
07-Aug-2016 09:00:00;0;1.08697799217554e-35;255.498046875
07-Aug-2016 12:00:00;2.54519918322832;-0.00214624552243244;271.315494791667
07-Aug-2016 15:00:00;6.3175834701556;-1.76834073674926e-20;273.15
07-Aug-2016 18:00:00;3.24480286371857;-1.02238094509506e-24;273.15
07-Aug-2016 21:00:00;0;-1.37527736071622e-24;270.946028645833
08-Aug-2016 00:00:00;0;1.44714548738789e-29;263.717447916667
08-Aug-2016 03:00:00;0;3.64088182409506e-29;260.304361979167
08-Aug-2016 06:00:00;0;6.40158528795337e-18;260.709635416667
08-Aug-2016 09:00:00;0;-0.0457998647875697;266.858919270833
08-Aug-2016 12:00:00;3.58250732457303;-0.0791894558025257;273.15
08-Aug-2016 15:00:00;6.33905668413235;-0.000539774824058494;273.15
08-Aug-2016 18:00:00;3.51486776602162;-4.45263695595872e-17;273.15
08-Aug-2016 21:00:00;0;-7.02885239439279e-13;266.7140625
09-Aug-2016 00:00:00;0;1.31241309377052e-27;256.77734375
09-Aug-2016 03:00:00;0;9.4601833846625e-12;265.546875
09-Aug-2016 06:00:00;0.0131267754122233;-8.04044137268498e-06;270.431510416667
09-Aug-2016 09:00:00;1.54389062549718;6.55895687968418e-07;273.15
09-Aug-2016 12:00:00;3.16940510269517;-6.15659626934318e-05;273.15
09-Aug-2016 15:00:00;3.43000307703925;-2.25222193159484e-05;273.15
09-Aug-2016 18:00:00;2.65834047324956;-0.000811049468437811;273.15
09-Aug-2016 21:00:00;0.75695033344195;0.143584552941086;273.15
10-Aug-2016 00:00:00;0.0356584547499341;-4.82797845192879e-13;273.15
10-Aug-2016 03:00:00;0.0466503660567411;-1.28937411714577e-05;273.15
10-Aug-2016 06:00:00;0.140420145612726;1.05761835080933e-05;273.15
10-Aug-2016 09:00:00;1.21358104503226;3.75238462102928e-12;273.15
10-Aug-2016 12:00:00;3.24732572432252;2.61695083822355e-09;273.15
10-Aug-2016 15:00:00;4.37665638249601;1.72257462241399e-15;273.15
10-Aug-2016 18:00:00;3.45277396763165;4.35570850961939e-39;273.15
10-Aug-2016 21:00:00;1.09076252946648;-2.2407914994623e-24;273.15
11-Aug-2016 00:00:00;0.0524126407764097;0;273.15
11-Aug-2016 03:00:00;0;-2.66791527103719e-30;272.961197916667
11-Aug-2016 06:00:00;0.0164587417626705;-3.92446233801022e-13;272.863541666667
11-Aug-2016 09:00:00;0.677067126840815;-0.0357312970715241;272.964453125
11-Aug-2016 12:00:00;4.59135780351106;0.226834011811181;273.15
11-Aug-2016 15:00:00;4.58210492576619;-6.18137289913392e-11;273.15
11-Aug-2016 18:00:00;2.66564028320164;-0.000237445898237962;273.15
11-Aug-2016 21:00:00;0.563940190639878;-0.00031314124347483;273.15
12-Aug-2016 00:00:00;0;4.75642591183233e-06;271.737239583333
12-Aug-2016 03:00:00;0;-0.000262635180998677;271.190364583333
12-Aug-2016 06:00:00;0;0.000105125319668818;270.12734375
12-Aug-2016 09:00:00;0;-0.0215674976795169;271.390364583333
12-Aug-2016 12:00:00;0.689707242407721;-0.109176633360383;273.088151041667
12-Aug-2016 15:00:00;1.60503526336629;-0.101075585090084;273.15
12-Aug-2016 18:00:00;0;-0.0460527825678453;270.251041666667
12-Aug-2016 21:00:00;0;3.26691007182693e-32;256.334635416667
13-Aug-2016 00:00:00;0;1.47129894520672e-58;248.743489583333
13-Aug-2016 03:00:00;0;1.1720265740114e-39;258.118489583333
13-Aug-2016 06:00:00;0;3.45094128464192e-34;262.063802083333
13-Aug-2016 09:00:00;0;-0.0111121202842785;265.110677083333
13-Aug-2016 12:00:00;1.32207027213939;-0.0967062194395573;270.804427083333
13-Aug-2016 15:00:00;2.80309594514529;-0.0653661673427546;273.15
13-Aug-2016 18:00:00;0.922635372307779;-0.00322807907407826;272.5640625
13-Aug-2016 21:00:00;0;8.95539691215575e-18;260.436197916667
14-Aug-2016 00:00:00;0;3.70981668264363e-24;245.13671875
14-Aug-2016 03:00:00;0;2.07503095437277e-15;251.998697916667
14-Aug-2016 06:00:00;0;0.000182407198261428;258.606770833333
14-Aug-2016 09:00:00;0;-0.00786678447151175;261.276041666667
14-Aug-2016 12:00:00;0;-0.1541993639764;269.687890625
14-Aug-2016 15:00:00;0.466964086876141;-0.156273286048516;273.15
14-Aug-2016 18:00:00;0;-0.108107723447251;271.0404296875
14-Aug-2016 21:00:00;0;0.000190469839375232;256.81640625
15-Aug-2016 00:00:00;0;1.26483604625295e-13;246.34765625
15-Aug-2016 03:00:00;0;1.82312457382896e-17;248.873697916667
15-Aug-2016 06:00:00;0;1.00757949848346e-05;256.315104166667
15-Aug-2016 09:00:00;0;0.0502159899328651;267.8859375
15-Aug-2016 12:00:00;0.717604516725858;0.0121771591030647;272.948177083333
15-Aug-2016 15:00:00;2.02170325459976;-0.00198810506053209;273.15
15-Aug-2016 18:00:00;0.708349243554017;-2.15099569713829e-11;272.012109375
15-Aug-2016 21:00:00;0;4.27504916489336e-39;259.886067708333
16-Aug-2016 00:00:00;0;2.49187268084673e-29;251.087239583333
16-Aug-2016 03:00:00;0;1.78082492459913e-20;257.063802083333
16-Aug-2016 06:00:00;0;5.03881962027407e-15;260.885416666667
16-Aug-2016 09:00:00;0;-0.0173405076072377;265.162760416667
16-Aug-2016 12:00:00;0;-0.00218456396710164;267.239583333333
16-Aug-2016 15:00:00;3.65808560566999;-0.0231056840787128;273.15
16-Aug-2016 18:00:00;1.09158082460827;-6.98587513630109e-05;272.928645833333
16-Aug-2016 21:00:00;0;8.64862570622799e-30;262.981770833333
17-Aug-2016 00:00:00;0;6.2170301172193e-31;254.23828125
17-Aug-2016 03:00:00;0;5.77748652454128e-25;255.319010416667
17-Aug-2016 06:00:00;0;9.98340640170416e-28;251.861979166667
17-Aug-2016 09:00:00;0;5.95936776674056e-08;256.998697916667
17-Aug-2016 12:00:00;0.977580352379438;-0.0394994278365022;272.830989583333
17-Aug-2016 15:00:00;3.05768641482156;0.000726571632708522;273.15
17-Aug-2016 18:00:00;1.13286716222459;-0.00136083667884359;272.81796875
17-Aug-2016 21:00:00;0;1.56456978145058e-24;265.01953125
18-Aug-2016 00:00:00;0;3.13971983909347e-23;259.775390625
18-Aug-2016 03:00:00;0;1.21456794983783e-25;257.981770833333
18-Aug-2016 06:00:00;0;0.00787626414039148;253.84765625
18-Aug-2016 09:00:00;0;1.59048053737992e-27;249.7265625
18-Aug-2016 12:00:00;0.19738762756654;-0.0947409477814482;269.26796875
18-Aug-2016 15:00:00;1.97118156367723;-0.128740498704293;273.15
18-Aug-2016 18:00:00;0.469656676325577;-0.0541184618270998;272.58359375
18-Aug-2016 21:00:00;0;-6.5166375135404e-30;260.305989583333
19-Aug-2016 00:00:00;0;5.54000977672279e-32;252.819010416667
19-Aug-2016 03:00:00;0;1.81618950852384e-15;255.182291666667
19-Aug-2016 06:00:00;0;5.46221069424494e-10;256.42578125
19-Aug-2016 09:00:00;0;-0.000196789798743002;259.4921875
19-Aug-2016 12:00:00;0.268632205434475;-0.160479129626476;270.465885416667
19-Aug-2016 15:00:00;1.89250808360549;-0.135034539761398;273.15
19-Aug-2016 18:00:00;0.396292308963474;-0.0640076024346396;272.358984375
19-Aug-2016 21:00:00;0;-1.53149584889979e-19;259.90234375
20-Aug-2016 00:00:00;0;1.16806607860218e-28;248.203125
20-Aug-2016 03:00:00;0;1.65309615098882e-13;251.966145833333
20-Aug-2016 06:00:00;0;5.18026489240316e-09;254.35546875
20-Aug-2016 09:00:00;0;-0.0382319414450492;261.067708333333
20-Aug-2016 12:00:00;0;-0.21086063549514;272.126236979167
20-Aug-2016 15:00:00;1.17148916848373;-0.150442773369365;273.15
